mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	tremolo	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
202	202	1331/2	1331/2	0.5	7/8	7/8	2/2	1	2	1/8			1/8	1		4	64	E4	4	1881
202	202	1997/3	1997/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12			1/8	2/3		6	42	F#2	2	1893
203	203	666	666	0.3333333333333333	0	0	2/2	2	1	1/12			1/8	2/3		9	51	D#3	3	1906
203	203	666	666	0.5	0	0	2/2	1	2	1/8			1/8	1		5	59	B3	3	1898
203	203	666	666	1.5	0	0	2/2	1	1	3/8			1/4	3/2		3	69	A4	4	1894
203	203	1999/3	1999/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12			1/8	2/3		5	47	B2	2	1907
203	203	1333/2	1333/2	0.5	1/8	1/8	2/2	1	2	1/8			1/8	1		9	63	D#4	4	1899
203	203	2000/3	2000/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12			1/8	2/3		5	35	B1	1	1908
203	203	667	667	0.3333333333333333	1/4	1/4	2/2	2	1	1/12			1/8	2/3		2	50	D3	3	1909
203	203	667	667	0.5	1/4	1/4	2/2	1	2	1/8			1/8	1		-2	58	Bb3	3	1900
203	203	2002/3	2002/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12			1/8	2/3		-2	46	Bb2	2	1910
203	203	1335/2	1335/2	0.5	3/8	3/8	2/2	1	2	1/8			1/8	1		2	62	D4	4	1901
203	203	1335/2	1335/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		1	67	G4	4	1895
203	203	2003/3	2003/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12			1/8	2/3		4	40	E2	2	1911
203	203	668	668	0.3333333333333333	1/2	1/2	2/2	2	1	1/12			1/8	2/3		7	49	C#3	3	1912
203	203	668	668	0.5	1/2	1/2	2/2	1	2	1/8			1/8	1		3	57	A3	3	1902
203	203	668	668	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		1	67	G4	4	1896
203	203	2005/3	2005/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12			1/8	2/3		3	45	A2	2	1913
203	203	1337/2	1337/2	0.5	5/8	5/8	2/2	1	2	1/8			1/8	1		7	61	C#4	4	1903
203	203	2006/3	2006/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12			1/8	2/3		3	33	A1	1	1914
203	203	669	669	0.3333333333333333	3/4	3/4	2/2	2	1	1/12			1/8	2/3		0	48	C3	3	1915
203	203	669	669	0.5	3/4	3/4	2/2	1	2	1/8			1/8	1		-4	56	Ab3	3	1904
203	203	669	669	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1	1	6	66	F#4	4	1897
203	203	2008/3	2008/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12			1/8	2/3		-4	44	Ab2	2	1916
203	203	1339/2	1339/2	0.5	7/8	7/8	2/2	1	2	1/8			1/8	1		0	60	C4	4	1905
203	203	2009/3	2009/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12			1/8	2/3		2	38	D2	2	1917
204	204	670	670	0.3333333333333333	0	0	2/2	2	1	1/12			1/8	2/3		5	47	B2	2	1931
204	204	670	670	0.5	0	0	2/2	1	2	1/8			1/8	1		1	55	G3	3	1924
204	204	670	670	0.5	0	0	2/2	1	1	1/8			1/8	1	-1	6	66	F#4	4	1918
204	204	2011/3	2011/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12			1/8	2/3		1	43	G2	2	1932
204	204	1341/2	1341/2	0.5	1/8	1/8	2/2	1	2	1/8			1/8	1		5	59	B3	3	1925
204	204	1341/2	1341/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1		4	64	E4	4	1919
204	204	2012/3	2012/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12			1/8	2/3		1	31	G1	1	1933
204	204	671	671	0.3333333333333333	1/4	1/4	2/2	2	1	1/12			1/8	2/3		7	49	C#3	3	1934
204	204	671	671	0.5	1/4	1/4	2/2	1	2	1/8			1/8	1		1	55	G3	3	1926
204	204	671	671	1.0	1/4	1/4	2/2	1	1	1/4			1/4	1		1	67	G4	4	1920
204	204	2014/3	2014/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12			1/8	2/3		3	45	A2	2	1935
204	204	1343/2	1343/2	0.5	3/8	3/8	2/2	1	2	1/8			1/8	1		7	61	C#4	4	1927
204	204	2015/3	2015/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12			1/8	2/3		3	33	A1	1	1936
204	204	672	672	0.3333333333333333	1/2	1/2	2/2	2	1	1/12			1/8	2/3		2	50	D3	3	1937
204	204	672	672	0.5	1/2	1/2	2/2	1	2	1/8			1/8	1		6	54	F#3	3	1928
204	204	672	672	0.5	1/2	1/2	2/2	1	1	1/8			1/8	1		6	66	F#4	4	1921
204	204	2017/3	2017/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12			1/8	2/3		5	47	B2	2	1938
204	204	1345/2	1345/2	0.5	5/8	5/8	2/2	1	2	1/8			1/8	1		8	56	G#3	3	1929
204	204	1345/2	1345/2	0.5	5/8	5/8	2/2	1	1	1/8			1/8	1		2	62	D4	4	1922
204	204	2018/3	2018/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12			1/8	2/3		5	35	B1	1	1939
204	204	673	673	0.3333333333333333	3/4	3/4	2/2	2	1	1/12			1/8	2/3		4	52	E3	3	1940
204	204	673	673	1.0	3/4	3/4	2/2	1	2	1/4			1/4	1	1	3	57	A3	3	1930
204	204	673	673	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		7	61	C#4	4	1923
204	204	2020/3	2020/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12			1/8	2/3		7	49	C#3	3	1941
204	204	2021/3	2021/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12			1/8	2/3		7	37	C#2	2	1942
205	205	674	674	0.3333333333333333	0	0	2/2	2	1	1/12			1/8	2/3		6	54	F#3	3	1950
205	205	674	674	1.0	0	0	2/2	1	2	1/4			1/4	1	-1	3	57	A3	3	1949
205	205	674	674	0.5	0	0	2/2	1	1	1/8			1/8	1		5	59	B3	3	1943
205	205	2023/3	2023/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12			1/8	2/3		2	50	D3	3	1951
205	205	1349/2	1349/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1	1	7	61	C#4	4	1944
205	205	2024/3	2024/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12			1/8	2/3		2	38	D2	2	1952
205	205	675	675	0.3333333333333333	1/4	1/4	2/2	2	1	1/12			1/8	2/3		8	56	G#3	3	1953
205	205	675	675	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1	-1	7	61	C#4	4	1945
205	205	675	675	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		4	64	E4	4	1945
205	205	2026/3	2026/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12			1/8	2/3		4	52	E3	3	1954
205	205	1351/2	1351/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		5	59	B3	3	1946
205	205	1351/2	1351/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		2	62	D4	4	1946
205	205	2027/3	2027/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12			1/8	2/3		4	40	E2	2	1955
205	205	676	676	0.3333333333333333	1/2	1/2	2/2	2	1	1/12			1/8	2/3		3	57	A3	3	1956
205	205	676	676	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		3	57	A3	3	1947
205	205	676	676	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		7	61	C#4	4	1947
205	205	2029/3	2029/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12			1/8	2/3		6	54	F#3	3	1957
205	205	2030/3	2030/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12			1/8	2/3		6	42	F#2	2	1958
205	205	677	677	0.3333333333333333	3/4	3/4	2/2	2	1	1/12			1/8	2/3		7	49	C#3	3	1959
205	205	677	677	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		8	56	G#3	3	1948
205	205	677	677	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		5	59	B3	3	1948
205	205	2032/3	2032/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12			1/8	2/3		8	44	G#2	2	1960
205	205	2033/3	2033/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12			1/8	2/3		7	37	C#2	2	1961
206	206	678	678	3.0	0	0	2/2	1	1	3/4			1/2	3/2		6	54	F#3	3	1962
206	206	1357/2	1357/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		6	30	F#1	1	1964
206	206	679	679	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		6	42	F#2	2	1965
206	206	1359/2	1359/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		6	42	F#2	2	1966
206	206	680	680	0.5	1/2	1/2	2/2	2	2	1/8			1/8	1		6	54	F#3	3	1968
206	206	680	680	2.0	1/2	1/2	2/2	2	1	1/2			1/2	1		6	54	F#3	3	1967
206	206	1361/2	1361/2	0.5	5/8	5/8	2/2	2	2	1/8			1/8	1		6	54	F#3	3	1969
206	206	681	681	0.5	3/4	3/4	2/2	2	2	1/8			1/8	1		0	60	C4	4	1970
206	206	681	681	0.5	3/4	3/4	2/2	2	2	1/8			1/8	1		4	64	E4	4	1970
206	206	681	681	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		0	72	C5	5	1963
206	206	681	681	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		4	76	E5	5	1963
206	206	681	681	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		6	78	F#5	5	1963
206	206	681	681	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		5	83	B5	5	1963
206	206	1363/2	1363/2	0.5	7/8	7/8	2/2	2	2	1/8			1/8	1		6	54	F#3	3	1971
207	207	682	682	0.5	0	0	2/2	2	1	1/8			1/8	1		5	59	B3	3	1976
207	207	682	682	0.5	0	0	2/2	2	1	1/8			1/8	1		9	63	D#4	4	1976
207	207	682	682	1.0	0	0	2/2	1	1	1/4			1/4	1		5	71	B4	4	1972
207	207	682	682	1.0	0	0	2/2	1	1	1/4			1/4	1		9	75	D#5	5	1972
207	207	682	682	1.0	0	0	2/2	1	1	1/4			1/4	1		6	78	F#5	5	1972
207	207	682	682	1.0	0	0	2/2	1	1	1/4			1/4	1		5	83	B5	5	1972
207	207	1365/2	1365/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		5	47	B2	2	1977
207	207	683	683	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		0	60	C4	4	1978
207	207	683	683	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		4	64	E4	4	1978
207	207	683	683	1.0	1/4	1/4	2/2	1	1	1/4			1/4	1		0	72	C5	5	1973
207	207	683	683	1.0	1/4	1/4	2/2	1	1	1/4			1/4	1		4	76	E5	5	1973
207	207	683	683	1.0	1/4	1/4	2/2	1	1	1/4			1/4	1		6	78	F#5	5	1973
207	207	683	683	1.0	1/4	1/4	2/2	1	1	1/4			1/4	1		10	82	A#5	5	1973
207	207	1367/2	1367/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		6	54	F#3	3	1979
207	207	684	684	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		5	59	B3	3	1980
207	207	684	684	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		9	63	D#4	4	1980
207	207	684	684	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		5	71	B4	4	1974
207	207	684	684	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		9	75	D#5	5	1974
207	207	684	684	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		6	78	F#5	5	1974
207	207	684	684	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		10	82	A#5	5	1974
207	207	1369/2	1369/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		5	47	B2	2	1981
207	207	685	685	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		0	60	C4	4	1982
207	207	685	685	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		4	64	E4	4	1982
207	207	685	685	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		0	72	C5	5	1975
207	207	685	685	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		4	76	E5	5	1975
207	207	685	685	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		6	78	F#5	5	1975
207	207	685	685	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		3	81	A5	5	1975
207	207	1371/2	1371/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		6	54	F#3	3	1983
208	208	686	686	0.5	0	0	2/2	2	1	1/8			1/8	1		5	59	B3	3	1988
208	208	686	686	0.5	0	0	2/2	2	1	1/8			1/8	1		9	63	D#4	4	1988
208	208	686	686	1.0	0	0	2/2	1	1	1/4			1/4	1		5	71	B4	4	1984
208	208	686	686	1.0	0	0	2/2	1	1	1/4			1/4	1		9	75	D#5	5	1984
208	208	686	686	1.0	0	0	2/2	1	1	1/4			1/4	1		6	78	F#5	5	1984
208	208	686	686	1.0	0	0	2/2	1	1	1/4			1/4	1		3	81	A5	5	1984
208	208	1373/2	1373/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		5	47	B2	2	1989
208	208	687	687	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		0	60	C4	4	1990
208	208	687	687	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		4	64	E4	4	1990
208	208	687	687	1.0	1/4	1/4	2/2	1	1	1/4			1/4	1		0	72	C5	5	1985
208	208	687	687	1.0	1/4	1/4	2/2	1	1	1/4			1/4	1		4	76	E5	5	1985
208	208	687	687	1.0	1/4	1/4	2/2	1	1	1/4			1/4	1		8	80	G#5	5	1985
208	208	1375/2	1375/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		6	54	F#3	3	1991
208	208	688	688	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		5	59	B3	3	1992
208	208	688	688	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		9	63	D#4	4	1992
208	208	688	688	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		5	71	B4	4	1986
208	208	688	688	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		9	75	D#5	5	1986
208	208	688	688	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		8	80	G#5	5	1986
208	208	1377/2	1377/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		5	47	B2	2	1993
208	208	689	689	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		0	60	C4	4	1994
208	208	689	689	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		4	64	E4	4	1994
208	208	689	689	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		0	72	C5	5	1987
208	208	689	689	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		4	76	E5	5	1987
208	208	689	689	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		1	79	G5	5	1987
208	208	1379/2	1379/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		6	54	F#3	3	1995
209	209	690	690	0.5	0	0	2/2	2	1	1/8			1/8	1		5	59	B3	3	2004
209	209	690	690	0.5	0	0	2/2	2	1	1/8			1/8	1		9	63	D#4	4	2004
209	209	690	690	1.0	0	0	2/2	1	2	1/4			1/4	1		5	71	B4	4	2000
209	209	690	690	1.0	0	0	2/2	1	2	1/4			1/4	1		9	75	D#5	5	2000
209	209	690	690	1.5	0	0	2/2	1	1	3/8			1/4	3/2		1	79	G5	5	1996
209	209	1381/2	1381/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		5	47	B2	2	2005
209	209	691	691	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		-2	58	Bb3	3	2006
209	209	691	691	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		2	62	D4	4	2006
209	209	691	691	1.0	1/4	1/4	2/2	1	2	1/4			1/4	1		-2	70	Bb4	4	2001
209	209	691	691	1.0	1/4	1/4	2/2	1	2	1/4			1/4	1		2	74	D5	5	2001
209	209	1383/2	1383/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		4	52	E3	3	2007
209	209	1383/2	1383/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1		6	78	F#5	5	1997
209	209	692	692	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		3	57	A3	3	2008
209	209	692	692	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		7	61	C#4	4	2008
209	209	692	692	1.0	1/2	1/2	2/2	1	2	1/4			1/4	1		3	69	A4	4	2002
209	209	692	692	1.0	1/2	1/2	2/2	1	2	1/4			1/4	1		7	73	C#5	5	2002
209	209	692	692	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		6	78	F#5	5	1998
209	209	1385/2	1385/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		3	45	A2	2	2009
209	209	693	693	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		-4	56	Ab3	3	2010
209	209	693	693	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		0	60	C4	4	2010
209	209	693	693	1.0	3/4	3/4	2/2	1	2	1/4			1/4	1		-4	68	Ab4	4	2003
209	209	693	693	1.0	3/4	3/4	2/2	1	2	1/4			1/4	1		0	72	C5	5	2003
209	209	693	693	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1	1	4	76	E5	5	1999
209	209	1387/2	1387/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		2	50	D3	3	2011
210	210	694	694	0.5	0	0	2/2	2	1	1/8			1/8	1		1	55	G3	3	2021
210	210	694	694	0.5	0	0	2/2	2	1	1/8			1/8	1		5	59	B3	3	2021
210	210	694	694	1.0	0	0	2/2	1	2	1/4			1/4	1		1	67	G4	4	2017
210	210	694	694	1.0	0	0	2/2	1	2	1/4			1/4	1		5	71	B4	4	2017
210	210	694	694	0.5	0	0	2/2	1	1	1/8			1/8	1	-1	4	76	E5	5	2012
210	210	1389/2	1389/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		1	43	G2	2	2022
210	210	1389/2	1389/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1		2	74	D5	5	2013
210	210	695	695	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		6	54	F#3	3	2023
210	210	695	695	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		10	58	A#3	3	2023
210	210	695	695	1.0	1/4	1/4	2/2	1	2	1/4			1/4	1		6	66	F#4	4	2018
210	210	695	695	1.0	1/4	1/4	2/2	1	2	1/4			1/4	1		10	70	A#4	4	2018
210	210	695	695	1.0	1/4	1/4	2/2	1	1	1/4			1/4	1		2	74	D5	5	2014
210	210	1391/2	1391/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		0	48	C3	3	2024
210	210	696	696	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		-1	53	F3	3	2025
210	210	696	696	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		3	57	A3	3	2025
210	210	696	696	1.0	1/2	1/2	2/2	1	2	1/4			1/4	1		-1	65	F4	4	2019
210	210	696	696	1.0	1/2	1/2	2/2	1	2	1/4			1/4	1		3	69	A4	4	2019
210	210	696	696	1.5	1/2	1/2	2/2	1	1	3/8			1/4	3/2		2	74	D5	5	2015
210	210	1393/2	1393/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		-1	41	F2	2	2026
210	210	697	697	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		6	54	F#3	3	2027
210	210	697	697	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		10	58	A#3	3	2027
210	210	697	697	1.0	3/4	3/4	2/2	1	2	1/4			1/4	1		4	64	E4	4	2020
210	210	697	697	1.0	3/4	3/4	2/2	1	2	1/4			1/4	1		10	70	A#4	4	2020
210	210	1395/2	1395/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		6	42	F#2	2	2028
210	210	1395/2	1395/2	0.5	7/8	7/8	2/2	1	1	1/8			1/8	1		0	72	C5	5	2016
211	211	698	698	0.5	0	0	2/2	2	1	1/8			1/8	1		1	55	G3	3	2037
211	211	698	698	0.5	0	0	2/2	2	1	1/8			1/8	1		5	59	B3	3	2037
211	211	698	698	1.0	0	0	2/2	1	2	1/4			1/4	1		2	62	D4	4	2033
211	211	698	698	0.5	0	0	2/2	1	1	1/8			1/8	1		5	71	B4	4	2029
211	211	698	698	1.0	0	0	2/2	1	2	1/4			1/4	1		5	71	B4	4	2033
211	211	1397/2	1397/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		1	43	G2	2	2038
211	211	1397/2	1397/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1		7	73	C#5	5	2030
211	211	699	699	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		6	54	F#3	3	2039
211	211	699	699	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		10	58	A#3	3	2039
211	211	699	699	1.0	1/4	1/4	2/2	1	2	1/4			1/4	1		4	64	E4	4	2034
211	211	699	699	1.0	1/4	1/4	2/2	1	2	1/4			1/4	1		10	70	A#4	4	2034
211	211	699	699	2.0	1/4	1/4	2/2	1	1	1/2			1/2	1		2	74	D5	5	2031
211	211	1399/2	1399/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		6	42	F#2	2	2040
211	211	700	700	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		-1	53	F3	3	2041
211	211	700	700	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		3	57	A3	3	2041
211	211	700	700	1.0	1/2	1/2	2/2	1	2	1/4			1/4	1		-1	65	F4	4	2035
211	211	700	700	1.0	1/2	1/2	2/2	1	2	1/4			1/4	1		3	69	A4	4	2035
211	211	1401/2	1401/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		-1	41	F2	2	2042
211	211	701	701	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		6	54	F#3	3	2043
211	211	701	701	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		10	58	A#3	3	2043
211	211	701	701	1.0	3/4	3/4	2/2	1	2	1/4			1/4	1		4	64	E4	4	2036
211	211	701	701	1.0	3/4	3/4	2/2	1	2	1/4			1/4	1		10	70	A#4	4	2036
211	211	701	701	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		0	72	C5	5	2032
211	211	1403/2	1403/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		6	42	F#2	2	2044
212	212	702	702	0.5	0	0	2/2	2	1	1/8			1/8	1		1	55	G3	3	2055
212	212	702	702	0.5	0	0	2/2	2	1	1/8			1/8	1		5	59	B3	3	2055
212	212	702	702	1.0	0	0	2/2	1	2	1/4			1/4	1		2	62	D4	4	2051
212	212	702	702	0.5	0	0	2/2	1	1	1/8			1/8	1		5	71	B4	4	2045
212	212	1405/2	1405/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		1	43	G2	2	2056
212	212	1405/2	1405/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1		7	73	C#5	5	2046
212	212	703	703	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		6	54	F#3	3	2057
212	212	703	703	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		10	58	A#3	3	2057
212	212	703	703	1.0	1/4	1/4	2/2	1	2	1/4			1/4	1		4	64	E4	4	2052
212	212	703	703	1.0	1/4	1/4	2/2	1	2	1/4			1/4	1		10	70	A#4	4	2052
212	212	703	703	0.5	1/4	1/4	2/2	1	1	1/8			1/8	1		4	76	E5	5	2047
212	212	1407/2	1407/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		6	42	F#2	2	2058
212	212	1407/2	1407/2	0.5	3/8	3/8	2/2	1	1	1/8			1/8	1	1	2	74	D5	5	2048
212	212	704	704	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		-1	53	F3	3	2059
212	212	704	704	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		3	57	A3	3	2059
212	212	704	704	1.0	1/2	1/2	2/2	1	2	1/4			1/4	1		-1	65	F4	4	2053
212	212	704	704	1.0	1/2	1/2	2/2	1	2	1/4			1/4	1		3	69	A4	4	2053
212	212	704	704	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1	-1	2	74	D5	5	2049
212	212	1409/2	1409/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		-1	41	F2	2	2060
212	212	705	705	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		6	54	F#3	3	2061
212	212	705	705	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		10	58	A#3	3	2061
212	212	705	705	1.0	3/4	3/4	2/2	1	2	1/4			1/4	1		4	64	E4	4	2054
212	212	705	705	1.0	3/4	3/4	2/2	1	2	1/4			1/4	1		10	70	A#4	4	2054
212	212	705	705	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		0	72	C5	5	2050
212	212	1411/2	1411/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		6	42	F#2	2	2062
213	213	706	706	0.5	0	0	2/2	2	1	1/8			1/8	1		1	55	G3	3	2069
213	213	706	706	0.5	0	0	2/2	2	1	1/8			1/8	1		5	59	B3	3	2069
213	213	706	706	1.0	0	0	2/2	1	2	1/4			1/4	1		2	62	D4	4	2068
213	213	706	706	0.5	0	0	2/2	1	1	1/8			1/8	1		5	71	B4	4	2063
213	213	1413/2	1413/2	0.5	1/8	1/8	2/2	2	1	1/8			1/8	1		1	43	G2	2	2070
213	213	1413/2	1413/2	0.5	1/8	1/8	2/2	1	1	1/8			1/8	1		7	73	C#5	5	2064
213	213	707	707	0.5	1/4	1/4	2/2	2	1	1/8			1/8	1		2	50	D3	3	2071
213	213	707	707	1.0	1/4	1/4	2/2	1	1	1/4			1/4	1		6	66	F#4	4	2065
213	213	707	707	1.0	1/4	1/4	2/2	1	1	1/4			1/4	1		5	71	B4	4	2065
213	213	707	707	1.0	1/4	1/4	2/2	1	1	1/4			1/4	1		2	74	D5	5	2065
213	213	1415/2	1415/2	0.5	3/8	3/8	2/2	2	1	1/8			1/8	1		2	38	D2	2	2072
213	213	708	708	0.5	1/2	1/2	2/2	2	1	1/8			1/8	1		4	52	E3	3	2073
213	213	708	708	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		4	64	E4	4	2066
213	213	708	708	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		3	69	A4	4	2066
213	213	708	708	1.0	1/2	1/2	2/2	1	1	1/4			1/4	1		7	73	C#5	5	2066
213	213	1417/2	1417/2	0.5	5/8	5/8	2/2	2	1	1/8			1/8	1		4	40	E2	2	2074
213	213	709	709	0.5	3/4	3/4	2/2	2	1	1/8			1/8	1		11	53	E#3	3	2075
213	213	709	709	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		2	62	D4	4	2067
213	213	709	709	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		1	67	G4	4	2067
213	213	709	709	1.0	3/4	3/4	2/2	1	1	1/4			1/4	1		5	71	B4	4	2067
213	213	1419/2	1419/2	0.5	7/8	7/8	2/2	2	1	1/8			1/8	1		11	41	E#2	2	2076
214	214	710	710	0.5	0	0	2/2	2	1	1/8			1/8	1		6	54	F#3	3	2084
214	214	710	710	1.0	0	0	2/2	1	1	1/4			1/4	1		10	58	A#3	3	2077
214	214	710	710	0.5	0	0	2/2	1	2	1/8			1/8	1		7	61	C#4	4	2081
214	214	710	710	1.0	0	0	2/2	1	1	1/4			1/4	1		6	66	F#4	4	2077
